5160,2447,-1.21785,3.58945,-1.9891,-0.0462885,0.5929,-2.42881,-1.65432,2.61574,-2.90693,0.355612,0.157618,-2.4193,0.436464,0.973706,0.917826,-0.401901,0.435282,-0.00950681,1.40748,,0.567835,,1.87672,1.01066,1.05758,-0.780908,2969.52,2651.69,316.907
5165,2446,-0.789091,5.12513,-1.4668,-0.0462885,0.5929,-3.12694,-0.789091,5.12513,-1.4668,-0.0462885,0.5929,-3.12694,0,0,0,2.32303e-09,0,4.04243e-08,0,,8.35672,,0.70083,1.1696,-0.491182,-0.291617,5246.37,3228.93,2015.91
5173,2442,-0.360327,6.66082,-0.944498,-0.0462885,0.5929,2.45811,-0.360327,6.66082,-0.944498,-0.0462885,0.5929,-3.82507,0,-2.38419e-07,0,4.48715e-09,0,6.28319,2.38419e-07,,30.6302,,0.436924,1.00482,-0.0687256,1.45444,9908.95,5450.2,4457.93
5188,2446,0.0684371,8.1965,-0.422197,-0.0462885,0.5929,1.75998,0.0684371,8.19651,-0.422197,-0.0462885,0.5929,8.04317,0,-4.76837e-07,0,4.48715e-09,0,-6.28319,4.76837e-07,,50.7753,,0.295281,0.477678,-0.0249283,-0.122867,11812.9,6522.85,5289.12
5206,2446,0.497201,9.73219,0.100105,-0.0462885,0.5929,1.06185,0.497201,9.73219,0.100105,-0.0462885,0.5929,1.06185,0,0,0,0,0,-6.38715e-08,0,,59.8979,,0.209828,0.314011,-0.0106869,-0.0873101,6317.54,3402.22,2913.76
5217,2446,0.925965,11.2679,0.622406,-0.0462885,0.5929,0.363718,0.925965,11.2679,0.622406,-0.0462885,0.5929,0.363718,0,0,0,0,0,1.5135e-08,0,,66.5429,,0.329107,0.278072,0.0233971,-0.136942,2901.66,2012.91,886.773
5220,2448,-0.720098,0.79556,-1.00919,0.327809,-0.133511,-0.48955,-3.50551e-05,0.00167623,0,0,0,-0.000270682,-0.720063,0.793884,-1.00919,0.327809,-0.133511,-0.489279,1.47214,,1.08113,,1.02517,0.521368,0.484723,-0.340723,11609.1,10040.7,1567.51
5237,2447,-1.62602,1.51294,-2.11805,0.289779,-0.0546946,-1.04056,-1.44016,1.58944,-2.01838,0.327809,-0.133511,-0.978828,-0.185856,-0.0765075,-0.0996678,-0.0380298,0.078816,-0.0617297,0.224342,,0.249719,,0.234759,0.529678,-0.115862,-0.0807694,1361.63,1252.29,105.723
5240,2447,-1.89202,2.06175,-2.67183,0.328756,0.101247,-1.67596,-2.53193,2.23031,-3.22691,0.289779,-0.0546946,-1.59157,0.639915,-0.168562,0.555072,0.0389768,0.155942,-0.0843928,0.863719,,0.675822,,0.784563,0.681497,0.523623,-0.605144,1613.78,1456.79,155.988
5242,2447,-2.25785,3.42963,-2.33613,-0.132841,0.429869,-2.38954,-2.15802,2.61056,-3.22562,0.328756,0.101247,-2.31136,-0.0998309,0.81907,0.889487,-0.461598,0.328622,-0.078183,1.21327,,0.625145,,1.51584,0.845055,0.76175,-0.743317,2479.02,2327.2,150.997
5246,2447,-1.91156,3.54835,-1.79558,-0.0746556,0.611523,-2.80245,-2.62369,4.79752,-2.00043,-0.132841,0.429869,-3.10313,0.712125,-1.24917,0.204852,0.0581858,0.181654,0.300676,1.45242,,1.38051,,0.433497,0.911301,-0.718689,-0.274176,2670.49,2501.84,167.648
5251,2448,-1.27412,3.61509,-0.831685,-0.153265,0.785586,-2.87605,-1.56527,3.66706,-1.25502,-0.0746556,0.611523,-3.21536,0.291151,-0.0519698,0.423337,-0.0786098,0.174063,0.339309,0.516415,,0.838187,,0.524243,0.824528,0.0410987,-0.0333333,2656.06,2538.12,115.688
5255,2447,-1.20593,3.5258,-0.514096,0.121699,0.708366,-2.30947,-0.636679,3.68183,0.132206,-0.153265,0.785586,-2.94965,-0.569255,-0.156034,-0.646303,0.274964,-0.0772195,0.640186,0.875274,,0.554857,,0.213077,0.390273,-0.196816,0.358372,1461.74,1400.79,55.014
5258,2447,-1.35489,3.3754,-0.758246,0.27834,0.571503,-1.52267,-1.13775,3.43651,-0.196508,0.121699,0.708366,-1.74288,-0.217147,-0.0611093,-0.561738,0.156641,-0.136863,0.220206,0.605341,,0.296817,,0.28981,0.342377,0.0688184,0.705644,2008.71,1760.96,246.928
5260,2447,-1.28492,3.63734,-1.36442,0.409684,0.594574,-0.931117,-1.50385,3.225,-1.0024,0.27834,0.571503,-0.735881,0.218938,0.412333,-0.362023,0.131344,0.0230715,-0.195236,0.590773,,0.337168,,0.675526,0.392804,0.392387,0.601787,5931.68,5179.01,751.623
5269,2444,-0.279943,4.18479,-1.86873,0.529723,0.487663,-0.515142,-1.21494,3.89927,-1.97059,0.409684,0.594574,-0.339561,0.934995,0.28552,0.101863,0.12004,-0.106912,-0.175581,0.982911,,0.638188,,0.329366,0.431567,-0.0911667,0.109554,3485.97,2703.56,780.652
5275,2445,2.17927,5.52538,-1.34703,0.941963,0.177839,-0.172509,0.72503,4.73225,-2.37304,0.529723,0.487663,-0.099166,1.45424,0.793139,1.02601,0.41224,-0.309823,-0.0733428,1.94848,,0.796949,,0.940279,0.64839,0.201622,0.11308,4542.16,3856.22,684.745
5281,2449,7.3426,3.95627,3.66408,1.94152,-1.06087,-1.52072,4.63847,6.86598,-0.82533,0.941963,0.177839,0.170124,2.70412,-2.90971,4.48941,0.999557,-1.23871,-1.69084,5.99446,,0.796746,,3.59938,1.62301,1.29966,-0.658949,2530.32,2425.74,103.756
5285,2447,12.5059,2.38715,8.67519,1.94152,-1.06087,-2.86893,12.5059,2.38715,8.67519,1.94152,-1.06087,-2.86893,-4.76837e-07,0,-2.38419e-07,-2.56329e-08,0,2.19373e-08,5.3312e-07,,72.0326,,5.49987,3.34651,1.41934,-1.00688,1192.87,1149.11,42.308
5287,2447,17.6693,0.818027,13.6863,1.94152,-1.06087,2.06605,17.6693,0.818027,13.6863,1.94152,-1.06087,-4.21714,9.53674e-07,0,2.38419e-07,0,0,6.28319,9.83025e-07,,360.888,,10.2567,6.45199,6.62515,6.87323,1159.1,1061.37,95.757
5289,2448,22.8326,-0.751092,18.6974,1.94152,-1.06087,0.717841,22.8326,-0.751092,18.6974,1.94152,-1.06087,7.00103,0,0,0,0,0,-6.28319,0,,701.264,,13.0805,9.61237,5.01561,-2.39469,1024.45,908.903,114.696
5291,2446,27.9959,-2.32021,23.7085,1.94152,-1.06087,-0.630368,27.9959,-2.32021,23.7085,1.94152,-1.06087,-0.630368,0,0,-9.53674e-07,0,0,-4.57507e-08,9.53674e-07,,915.894,,13.7651,12.3674,1.2796,-2.52002,1490.93,1434.27,55.456
5293,2445,33.1592,-3.88933,28.7196,1.94152,-1.06087,-1.97858,33.1592,-3.88933,28.7196,1.94152,-1.06087,-1.97858,0,0,0,0,0,-3.62672e-08,0,,1271.42,,10.9263,12.5906,-4.21186,-2.00031,1393.22,1251.03,141.002
5295,2445,38.3226,-5.45845,33.7307,1.94152,-1.06087,2.9564,38.3226,-5.45845,33.7307,1.94152,-1.06087,-3.32679,0,2.38419e-07,0,0,0,6.28319,2.38419e-07,,2038.26,,7.29141,10.6609,-3.5989,4.88612,1495.52,1330.14,164.316
5298,2449,43.4859,-7.02757,38.7419,1.94152,-1.06087,1.60819,43.4859,-7.02757,38.7419,1.94152,-1.06087,7.89137,0,0,1.90735e-06,0,0,-6.28319,1.90735e-06,,3046.17,,5.86332,8.02701,-1.13702,-1.07341,1303.86,1249.73,53.187
5299,2447,48.6492,-8.59669,43.753,1.94152,-1.06087,0.259981,48.6492,-8.59669,43.753,1.94152,-1.06087,0.259981,0,0,0,0,0,-1.99443e-08,0,,3789.41,,26.3954,13.1834,73.5919,-4.83229,1453.18,1413.41,38.682
5301,2447,53.8126,-10.1658,48.7641,1.94152,-1.06087,-1.08823,53.8126,-10.1658,48.7641,1.94152,-1.06087,-1.08823,0,4.76837e-07,0,0,0,-3.73595e-09,4.76837e-07,,4297.4,,9.53929,13.9327,-21.8344,-1.74638,1179.65,1159.01,19.388
5303,2448,58.9759,-11.7349,53.7752,1.94152,-1.06087,-2.43644,58.9759,-11.7349,53.7752,1.94152,-1.06087,-2.43644,0,0,0,-6.33411e-09,1.22112e-07,1.07746e-08,0,,5200.24,,11.4709,15.8019,3.00877,-2.10001,1472.14,1449.27,21.796
5305,2449,64.1392,-13.304,58.7863,1.94152,-1.06087,2.49854,64.1392,-13.304,58.7863,1.94152,-1.06087,-3.78465,-3.8147e-06,0,0,-3.11764e-09,0,6.28319,3.8147e-06,,6783.36,,9.06937,10.0265,-2.95757,6.07756,1362.42,1330.59,30.936
5307,2445,69.3026,-14.8732,63.7974,1.94152,-1.06087,1.15033,69.3025,-14.8732,63.7974,1.94152,-1.06087,7.43351,3.8147e-06,0,0,0,0,-6.28319,3.8147e-06,,8411.49,,7.5377,9.35933,-1.56773,-1.37995,1031.6,1012.69,17.961
5309,2443,74.4659,-16.4423,68.8085,1.94152,-1.06087,-0.197879,74.4659,-16.4423,68.8085,1.94152,-1.06087,-0.197879,0,0,0,0,0,3.25902e-09,0,,9432.17,,5.91038,7.50581,-1.30604,-1.08203,979.194,955.047,23.226
5311,2443,79.6292,-18.0114,73.8196,1.94152,-1.06087,-1.54609,79.6292,-18.0114,73.8196,1.94152,-1.06087,-1.54609,0,0,-3.8147e-06,0,0,-3.96262e-08,3.8147e-06,,10287.5,,8.18259,7.21022,2.52468,-1.49801,1176.74,1152.56,20.695
5312,2443,84.7925,-19.5805,78.8307,1.94152,-1.06087,-2.8943,84.7925,-19.5805,78.8307,1.94152,-1.06087,-2.8943,0,0,0,0,0,4.39473e-08,0,,11952.7,,12.6753,8.92274,7.73266,-2.3205,913.825,889.195,23.671
5314,2441,89.9559,-21.1496,83.8419,1.94152,-1.06087,2.04068,89.9559,-21.1496,83.8419,1.94152,-1.06087,-4.24251,0,0,0,-6.33411e-09,1.22112e-07,6.28319,0,,14378.1,,8.92646,9.9281,-4.54401,5.98179,1213.29,1157.61,54.436
5315,2442,95.1192,-22.7188,88.853,1.94152,-1.06087,0.69247,95.1192,-22.7188,88.853,1.94152,-1.06087,6.97565,0,0,0,3.21647e-09,0,-6.28319,0,,16422.1,,13.8427,11.8148,9.2411,-2.53423,1349.04,1298.96,47.075
5317,2439,100.283,-24.2879,93.8641,1.94152,-1.06087,-0.655739,100.283,-24.2879,93.8641,1.94152,-1.06087,-0.655739,0,0,0,0,0,3.96551e-08,0,,17604.7,,5.8216,9.53026,-6.3408,-1.06578,1234.63,1201.52,30.73
5320,2443,-0.720701,0.777656,-1.00466,0.32336,-0.136499,-0.488577,0.00039305,-0.000596872,0,0,-0,3.41038e-05,-0.721094,0.778253,-1.00466,0.32336,-0.136499,-0.488611,1.46116,,1.08478,,1.15233,6.93889,-3.68239,-0.38534,12035.7,9801.2,2232.88
5338,2440,-0.717594,0.785435,-1.0082,0.327061,-0.134822,-0.491109,0.000142191,0.000356663,0,0,0,-3.00999e-06,-0.717736,0.785079,-1.0082,0.327061,-0.134822,-0.491106,1.46559,,1.08085,,0.203385,2.39244,-0.131689,-0.0681523,11137.8,9601.17,1535.72
5357,2439,-1.63004,1.49958,-2.11962,0.288013,-0.0541899,-1.04499,-1.43533,1.57051,-2.0164,0.327061,-0.134822,-0.982214,-0.194706,-0.0709316,-0.10322,-0.0390475,0.0806324,-0.0627788,0.231509,,0.247916,,0.185807,0.513842,-0.00203428,-0.0640996,1521.58,1419.52,101.152
5360,2438,-1.9175,2.06212,-2.68429,0.321274,0.104964,-1.68161,-2.54248,2.21373,-3.23104,0.288013,-0.0541899,-1.59888,0.624982,-0.151611,0.546748,0.0332605,0.159154,-0.0827327,0.84411,,0.670925,,0.767491,0.385561,0.526888,-0.576646,1687.03,1549.48,136.499
5362,2439,-2.31603,3.52152,-2.32421,-0.166596,0.43751,-2.4181,-2.20496,2.62465,-3.24897,0.321274,0.104964,-2.31823,-0.111073,0.896864,0.924755,-0.48787,0.332546,-0.0998689,1.29301,,0.635284,,1.79159,0.914963,1.17984,-0.848486,2511.86,2299.06,211.564
5367,2437,-2.13175,3.41501,-1.8695,-0.0513163,0.574187,-2.83445,-2.71456,4.98092,-1.96413,-0.166596,0.43751,-3.15458,0.582813,-1.56591,0.0946273,0.11528,0.136677,0.320129,1.67353,,1.59857,,0.211572,0.923551,-0.665832,-0.175456,3454,3322.62,130.439
5373,2437,-1.69811,3.37401,-1.17165,-0.149739,0.656418,3.07027,-1.94747,3.3085,-1.41479,-0.0513163,0.574187,-3.25081,0.249358,0.0655124,0.243139,-0.0984224,0.0822307,6.32108,0.354384,,1.80456,,0.365612,0.789591,0.0684624,2.62432,1423.6,1276.95,145.685
5375,2437,-1.31929,3.30385,-0.457003,0.0181774,0.799885,-2.81118,-1.26448,3.33302,-0.473802,-0.149739,0.656418,8.97499,-0.0548142,-0.0291677,0.0167987,0.167916,0.143467,-11.7862,0.0643238,,1.16898,,0.884403,0.487196,0.565131,-6.40681,1922.75,1867.17,50.24
5377,2438,-0.927199,3.44426,0.218945,0.0413971,0.842482,-2.35441,-0.940467,3.23368,0.257645,0.0181774,0.799885,-8.69263,0.0132672,0.210576,-0.0386993,0.0232197,0.0425972,6.33821,0.214513,,0.617726,,1.0951,0.781706,0.290622,0.63002,1462.99,1292.65,169.2
5380,2437,-0.572848,3.97078,0.227137,0.220255,0.776377,-1.86201,-0.535109,3.58467,0.894894,0.0413971,0.842482,-1.89765,-0.0377386,0.386106,-0.667757,0.178858,-0.0661049,0.0356423,0.772271,,0.79814,,0.500558,0.826688,-0.468885,0.388333,3153.91,2978.29,173.213
5384,2439,1.21905,3.69325,-0.534072,0.402724,0.66326,-1.88125,-0.218496,4.4973,0.235328,0.220255,0.776377,-1.3696,1.43755,-0.80405,-0.7694,0.182469,-0.113118,-0.511651,1.81797,,0.691922,,1.10855,0.901403,0.342723,-0.0108481,2440.15,2211.03,227.947
5387,2438,3.04771,3.28683,-1.37485,0.464934,0.608931,-1.86325,3.01096,3.41571,-1.29528,0.402724,0.66326,-1.9005,0.036753,-0.12888,-0.0795734,0.0622092,-0.0543282,0.0372447,0.155861,,0.470985,,1.43688,1.01533,0.229765,0.0125964,2650.45,2008.93,640.539
5391,2439,4.46306,3.05014,-2.16968,0.432312,0.601163,-1.7569,4.87636,2.88042,-2.21564,0.464934,0.608931,-1.84525,-0.4133,0.16972,0.045953,-0.0326216,-0.00776813,0.0883544,0.449147,,0.429002,,1.04287,1.1961,-0.250487,0.0676126,3339.67,2423.76,914.899
5396,2439,6.25817,1.85286,-2.82994,0.557495,0.456347,-1.74277,5.87842,2.81345,-2.96451,0.432312,0.601163,-1.65054,0.379751,-0.960587,0.134576,0.125183,-0.144817,-0.0922231,1.04166,,1.64285,,0.937476,1.13908,-0.0437847,0.005871,1358.29,1137.37,219.812
5397,2439,7.36032,-1.07386,2.333,1.83841,0.148029,-1.68767,8.05328,0.655586,-3.49019,0.557495,0.456347,-1.72863,-0.692953,-1.72944,5.82319,1.28091,-0.308318,0.0409694,6.11397,,0.639791,,12.1945,4.72493,22.7414,0.111315,2829.3,2616.15,211.813
5401,2440,8.46248,-4.00058,7.49594,1.83841,0.148029,-1.63256,8.46248,-4.00058,7.49594,1.83841,0.148029,-1.63256,4.76837e-07,-2.38419e-07,0,3.18708e-08,-1.50659e-08,3.15878e-08,5.3312e-07,,13.3263,,3.57175,5.56789,-5.10219,0.0326041,1307.61,1271.9,34.685
5404,2440,9.56463,-6.9273,12.6589,1.83841,0.148029,-1.57746,9.56463,-6.9273,12.6589,1.83841,0.148029,-1.57746,0,0,0,-1.59354e-08,-1.50659e-08,1.42916e-08,0,,77.9984,,5.05126,6.93915,1.23808,0.0461096,971.498,944.987,25.403
5405,2438,10.6668,-9.85402,17.8218,1.83841,0.148028,-1.52236,10.6668,-9.85402,17.8218,1.83841,0.148029,-1.52236,0,0,4.76837e-07,0,-1.50659e-08,1.00994e-09,4.76837e-07,,211.912,,31.6034,13.4088,139.017,0.288486,1039.11,1018.63,19.556
5406,2441,11.7689,-12.7807,22.9847,1.83841,0.148028,-1.46726,11.7689,-12.7807,22.9847,1.83841,0.148028,-1.46726,0,0,0,0,-1.50659e-08,-3.5575e-09,0,,420.926,,14.1696,16.9414,-40.9244,0.129345,1010.95,987.792,21.946
5407,2442,12.8711,-15.7075,28.1477,1.83841,0.148028,-1.41216,12.8711,-15.7075,28.1477,1.83841,0.148028,-1.41216,0,0,0,0,-1.50659e-08,-9.30329e-11,0,,705.245,,17.0516,20.9415,8.14111,0.155652,951.255,907.942,36.42
5409,2441,13.9732,-18.6342,33.3106,1.83841,0.148028,-1.35706,13.9732,-18.6342,33.3106,1.83841,0.148028,-1.35706,0,0,0,0,-1.50659e-08,5.29044e-09,0,,1064.9,,7.1435,12.7882,-11.7255,0.0652082,930.128,905.715,22.864
5410,2441,15.0754,-21.5609,38.4736,1.83841,0.148028,-1.30196,15.0754,-21.5609,38.4736,1.83841,0.148028,-1.30196,0,-9.53674e-07,0,0,-1.50659e-08,-1.58791e-08,9.53674e-07,,1499.96,,15.5574,13.2508,21.6852,0.142013,973.312,945.054,27.425
5412,2440,16.1776,-24.4876,43.6365,1.83841,0.148028,-1.24686,16.1776,-24.4876,43.6365,1.83841,0.148028,-1.24686,0,0,0,0,-1.50659e-08,4.05161e-09,0,,2010.51,,4.52154,9.07413,-8.26653,0.0412741,904.241,876.533,26.674
5414,2442,17.2797,-27.4143,48.7994,1.83841,0.148028,-1.19176,17.2797,-27.4143,48.7994,1.83841,0.148028,-1.19176,0,0,0,0,-1.50659e-08,7.21403e-09,0,,2596.45,,6.80525,8.96138,2.57464,0.0621205,895.845,872.6,22.366
5415,2442,18.3819,-30.3411,53.9624,1.83841,0.148028,-1.13666,18.3819,-30.3411,53.9624,1.83841,0.148028,-1.13666,0,0,0,0,-1.50659e-08,5.70097e-09,0,,3257.86,,12.7887,8.03849,12.6768,0.116739,811.722,779.4,31.522
5416,2440,19.484,-33.2678,59.1253,1.83841,0.148028,-1.08156,19.484,-33.2678,59.1253,1.83841,0.148028,-1.08156,0,0,0,0,-1.50659e-08,3.20577e-08,0,,3994.54,,18.8045,12.7995,18.741,0.171654,845.751,815.357,29.618
5417,2441,20.5862,-36.1945,64.2882,1.83841,0.148028,-1.02645,20.5862,-36.1945,64.2882,1.83841,0.148028,-1.02645,0,-1.90735e-06,0,0,-1.50659e-08,-7.58591e-08,1.90735e-06,,4806.87,,17.965,16.5194,-2.49847,0.163991,752.591,723.391,28.271
5418,2441,21.6883,-39.1212,69.4512,1.83841,0.148028,-0.971354,21.6883,-39.1212,69.4512,1.83841,0.148028,-0.971354,0,0,3.8147e-06,0,-1.50659e-08,-4.67601e-08,3.8147e-06,,5694.5,,16.7674,17.8457,-3.32683,0.153058,884.612,844.886,38.869
5419,2441,22.7905,-42.048,74.6141,1.83841,0.148028,-0.916253,22.7905,-42.048,74.6141,1.83841,0.148028,-0.916253,0,0,0,0,-1.50659e-08,1.17198e-08,0,,6657.43,,12.3694,15.7006,-9.0123,0.112912,868.883,823.856,43.784
5420,2439,23.8926,-44.9747,79.7771,1.83841,0.148028,-0.861152,23.8926,-44.9747,79.7771,1.83841,0.148028,-0.861152,0,0,0,0,-1.50659e-08,4.58307e-08,0,,7695.39,,16.4925,15.2098,11.2654,0.150549,966.663,928.219,37.455
